customerId,productId,scaled_purchase_freq
2ffbca3f-b912-4c8b-9d88-3abb4435329d,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
fe10db55-0694-41ac-a811-2e5f836f8edc,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
ec7cbaf0-944b-47e0-8345-d771edc80ea9,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
3e7c5265-347d-4e90-b700-065d36826b64,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
bd2993fc-7079-41cb-8873-e3f1ddaabdb6,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
4bb9e817-2352-4cf0-a687-5b026ad6aece,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
79bf937b-4d98-4c86-b327-be6acd85b06d,9910eb1b-9d99-4025-badc-13ef455bb49a,0.06666666666666668
12366d26-6d9d-4f13-b59a-530636d9e95d,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
ff950665-3f6d-4dbc-b999-5ca55617c537,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
8ce78590-3ddb-4605-8e9a-19021cb6167a,9910eb1b-9d99-4025-badc-13ef455bb49a,0.06666666666666668
c251d52d-4be4-48b4-b2bc-0dfcb461507b,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
0d4392f5-3166-4db8-8ecf-e9374eb6b27b,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
a973b5ca-95b1-4a8f-a631-ca6d18205fc5,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
27f25252-de19-4ea8-a081-5ac0b217ff44,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
38874c06-eaa6-4e0d-96d7-c0144ff69581,9910eb1b-9d99-4025-badc-13ef455bb49a,0.26666666666666666
bc804008-57c3-46c3-8142-3020ec633923,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
dd685040-f7f2-48a1-8e9d-c4e2bc4f2e32,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
40fb3ced-8c5e-4efe-b9c7-0759b861e313,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
f63d6a3c-f89f-4646-9d8c-b9da8b304969,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
c155f22a-f776-47b0-9129-232c356a02ba,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
1d2fe5ad-f1de-4144-8f53-11b05a7cf79c,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
06c082ea-20fb-4a9b-8ee5-32c66fe13c09,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
ac9ab9ac-ae95-43dc-9569-c177f7c9af6c,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
39851636-0060-4671-8607-dcf13bf3c345,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
0f44ad03-a3e9-4742-83d6-128479c9b6d5,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
20ee9dfd-dd42-4ed2-84e8-681fd1e3aa32,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
7f2287aa-a408-475a-86d2-b1fee71fb699,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
4dd4d5d3-46bd-4b69-ae72-8d3379535dd4,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
55c48217-bde9-495a-9a78-675d583f742e,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
d86a6a81-9934-4215-a43b-950c287b5a4c,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
a9da5644-8cbd-49b4-9ae0-f59bb76c02f9,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
28aba27f-c77a-403c-beac-4a4e45f57d8a,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
0945a2bd-059e-4a82-822a-4995f11dd33f,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
bfb084ec-8510-4abe-9f4d-8eff52dae117,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
2f370569-641b-4373-a957-639c4fbc87d7,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
e3bf5aff-94e5-4a86-b6e0-b2aa4f830128,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
9825fa4c-15ed-440f-9a1c-8750c5275d30,9910eb1b-9d99-4025-badc-13ef455bb49a,0.06666666666666668
4564552f-083f-4e04-8302-d07d6916256b,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
df1b78c5-e284-4b41-b675-f5411326c578,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
6fe05943-d488-451c-845c-7b5bfe3a827e,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
353e4327-d239-48a6-aaa6-4232dadd57ed,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
ed14aed6-b50a-41df-9cc9-a71dc0356d87,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
b5da76e6-7d8c-4041-b71e-bd6e25f2250f,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
d7cca9f6-d116-4bd8-88af-5033839c2046,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
08f62b64-3a18-43af-833d-3be0b1d23cb1,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
feb1e4c9-e48d-4c43-b15f-2386cda500ea,9910eb1b-9d99-4025-badc-13ef455bb49a,0.06666666666666668
eb1afd79-8d4e-4192-972d-163f74af7916,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
3d58e9dd-651e-48fc-bff7-c0b8019c7a99,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
e02c0496-bf8f-48fc-b5d0-a4c12e3a544e,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
d639d8b8-92c2-4883-9d4a-308094ede3c1,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
384646be-78d5-4103-a86b-531358fa1c78,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
80bf276b-28b7-437e-9577-fa432958a810,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
923a0f61-261e-4d4a-8d70-6410d257bd6d,9910eb1b-9d99-4025-badc-13ef455bb49a,0.26666666666666666
792bf0be-b938-42ba-a275-84882c5779f0,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
89a2a58a-36f8-4efd-89d6-98fd6f0bae1f,9910eb1b-9d99-4025-badc-13ef455bb49a,0.06666666666666668
a7a70ef5-f8a0-4e3a-bc3f-093743da072c,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
5cdeed45-52a4-4841-84ae-96e372174a7a,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
0d5c60af-d4d1-4cae-91de-69eb4de588dc,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
279bd470-5187-4db2-9850-1dd16c04b9b6,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
05833f81-4098-49b6-89f0-d163a004e79e,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
0f72e21b-cc7e-4df4-aa2a-4f78d3c69d96,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
87b88da3-7f67-4477-a2af-4c4dccf94e99,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
442d8270-08b0-4200-971c-8df6e670ccc3,9910eb1b-9d99-4025-badc-13ef455bb49a,0.06666666666666668
8914f899-74f0-49a3-998b-f19efdfa5ba0,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
cdbf6fdf-ce22-4672-8af2-dd55590d5889,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
c0c06529-a942-4325-a63d-3421b4115e07,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
457a9ca0-4690-4daf-ac45-877ce5681c07,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
7e35278a-7582-4ef6-b451-db63515a7486,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
ece7cac9-061c-4c3b-a8b5-f21ffdc0ca1f,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
89197b57-6933-42f6-a50e-de58445d221c,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
552f8e68-c220-426f-a17f-dd08d3e558ad,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
65205d40-469e-4616-89e5-ccc7fef571e7,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
c9672087-00f6-4973-9428-1395fd5bfa90,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
b8e35de9-84e3-41c2-a8dd-0b9a68ce724c,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
ee5e45d6-04d8-412a-9e75-0b8d1f777b10,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
827fa979-c620-4733-bba1-1eb1f7b7a28b,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
402f466e-e367-4603-85a6-52bc8e797353,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
fea93f70-9e85-4db9-9a80-3eaa4c40352d,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
d6b1cea9-83b7-4100-ac19-4b921f408ed5,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
89e49223-9adf-4057-a06d-9b87d53e00de,9910eb1b-9d99-4025-badc-13ef455bb49a,0.06666666666666668
c225fe2a-5de6-4412-aec2-aadfd5a32cf7,9910eb1b-9d99-4025-badc-13ef455bb49a,0.06666666666666668
3af6d1b7-0a38-4bad-803d-39fd5fcdaa71,9910eb1b-9d99-4025-badc-13ef455bb49a,0.0
597cea1f-2a05-428b-a4fa-28fbb71b8041,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
703567d1-62aa-4079-9c6d-c4870e29a5eb,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
91ede4b7-1f83-4ad0-9d15-5caafeedbd58,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
a5567f18-3f12-43e8-8b84-ff31442ba9a1,9910eb1b-9d99-4025-badc-13ef455bb49a,0.0
b4217e1f-470f-4b73-ba0e-ef1611d46d92,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
cbcaf4d7-524e-4971-938f-15ef5cbf4c46,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
5aecbe14-9a14-45f2-b9f4-bfc995f99619,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
3f8305f7-be5b-48be-88ab-27f85b21406e,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
81c5403d-de76-4c0d-89c3-49468e8208a7,9910eb1b-9d99-4025-badc-13ef455bb49a,0.06666666666666668
fa49b303-f504-4287-a21c-b5cba67fb68a,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
12714015-24ac-43e7-8a87-e0e455579142,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
f06a5311-b1bf-422f-867e-3149d267f400,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
49458736-eea0-4d43-8d42-f32c2ee7d6ed,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
3b53fd34-0db5-46f6-8699-490b2ad0b3b4,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
26325f4b-0149-44fc-a9b2-6a4f4a7684e1,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
26db1418-9d33-49b7-9add-422e744420d0,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
109e1706-bfa9-4e9a-adc6-c3e88a752418,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
740f2b7f-9038-4078-9628-2bbc08eb8081,9910eb1b-9d99-4025-badc-13ef455bb49a,0.0
294a6346-bcc4-44be-a067-aa1b8838cf2b,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
eaa43734-9169-4f52-9e4f-0a8fa2519424,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
dfba0b0f-7ded-400b-8a29-07f4733bf269,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
1e3fc909-3b68-472b-86ce-6b4509da5eab,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
0e8a5d61-2fbf-43b7-8061-38664c102f7e,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
e8456a39-e5a6-42e6-a6b9-d8edbe63753f,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
74e775fa-d920-44af-9c19-80695ed02d4c,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
aab236aa-d667-4b3a-9824-a977e44d21dd,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
8ae37008-7eea-4803-b7a0-62e75f3c1e6a,9910eb1b-9d99-4025-badc-13ef455bb49a,0.06666666666666668
fd850216-da53-4d43-a348-0ba09a9d1ae3,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
2b225e74-b4dc-46da-b6d6-a1e8c833aee6,9910eb1b-9d99-4025-badc-13ef455bb49a,0.0
deac6f4d-4504-4e0b-b5a6-5fe020ea36ec,9910eb1b-9d99-4025-badc-13ef455bb49a,0.06666666666666668
4ce7a776-1a41-411d-834b-cc2e6af10e84,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
f8b41c50-d6d6-4dd9-9feb-ffcbbc7bfb59,9910eb1b-9d99-4025-badc-13ef455bb49a,0.06666666666666668
a8c16f8f-43a6-4bf2-a220-6872e27d8269,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
f790662e-37a2-4428-ac17-43fb98109fdc,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
6096aa78-f3d1-4e13-bd77-73b4afd26e9e,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
7307ea5b-41f0-4715-9818-192f6a920c58,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
eb887cf2-8f77-48cf-a530-b325b380d986,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
5dee2dbc-456d-456e-9907-3294d9ef8742,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
1d932c09-3975-4849-9e92-af66996cd742,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
f36bc762-6412-481f-b509-0c726f1457ff,9910eb1b-9d99-4025-badc-13ef455bb49a,0.0
3a5c250c-e499-4742-8b97-9856c236a112,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
79da2941-fe08-4d58-b027-f808ad752f19,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
d7033dbb-a43a-4dcb-a2e3-2eee973a0ad6,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
e44ff951-34f6-4037-ac02-3a352f2f8cce,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
98e73209-306f-4a78-af9f-5bad3b71e923,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
320ac876-9ee0-4f7d-8072-bd7dc6c5ac35,9910eb1b-9d99-4025-badc-13ef455bb49a,0.0
be71b6a2-cc77-4584-8657-01567653e778,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
565d537d-f5ea-42d0-8a33-b984f2c7f15d,9910eb1b-9d99-4025-badc-13ef455bb49a,0.06666666666666668
c0c15d13-5b86-44fd-8715-4274a386dde2,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
d0baf800-5a68-4d7c-ac80-b149831cbe75,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
bfb5cb97-1482-4d43-81ed-948265a59035,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
c518777d-42e5-452d-b521-f7106659784b,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
3bd515b0-e465-4c3b-bb9b-a85e08647bfb,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
c41f70ee-4bc8-4d5a-a89e-d864cc3c072b,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
862a08cf-ed72-4b2f-a259-237df61bb579,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
a94a644b-db8e-4768-94be-0fd4e59677ac,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
f6e18a2f-0c06-40c6-9388-61142f701200,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
ac4bcbc9-feaa-4dbf-ae1a-9b8370448e4d,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
ceffbd82-d073-430a-ac90-48f911bc65c6,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
84abf94f-9541-48fa-977e-3eb66aa1fd0c,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
c3c52aa6-5fcb-40e8-86f4-6319c7cfcae4,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
ea967d65-9900-4619-98dd-4f346eab2e31,9910eb1b-9d99-4025-badc-13ef455bb49a,0.0
00af92c8-8869-4d33-a4c1-7cc21dd22432,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
dfeaf7bd-bf6d-405f-a5a7-67195bb27b19,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
105aa82a-a76b-41c4-a823-4a6195be1a02,9910eb1b-9d99-4025-badc-13ef455bb49a,0.0
44e8cf62-c527-477b-856a-628b88520cf6,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
95ecfefc-9770-481c-9b9f-3fab812510c3,9910eb1b-9d99-4025-badc-13ef455bb49a,0.0
dd61ac01-47d5-4583-9f96-2a829f2535ed,9910eb1b-9d99-4025-badc-13ef455bb49a,0.0
f8efbe1c-1a7a-4ec2-adb6-acd1d74235f4,9910eb1b-9d99-4025-badc-13ef455bb49a,0.0
8db304a5-53da-437f-980e-dc2914e84c38,9910eb1b-9d99-4025-badc-13ef455bb49a,0.0
b63b5e46-d8d2-433c-b717-40f3d50f3847,9910eb1b-9d99-4025-badc-13ef455bb49a,0.0
1a025547-d28a-4fc9-86f7-f9464f0f6b09,9910eb1b-9d99-4025-badc-13ef455bb49a,0.0
7b5ed89f-7127-4cc2-87ad-37cc02028b3e,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
bc182cfa-4f81-480b-8083-e3fc34256a50,9910eb1b-9d99-4025-badc-13ef455bb49a,0.0
9b9ca4be-8a38-4f6c-b289-68de5ea063f6,9910eb1b-9d99-4025-badc-13ef455bb49a,0.06666666666666668
fc8a798e-5d03-486e-a444-1a5ee91b4b38,9910eb1b-9d99-4025-badc-13ef455bb49a,0.0
9db02c42-4e40-4fe9-a32d-1f357f031746,9910eb1b-9d99-4025-badc-13ef455bb49a,0.0
21991d5a-e2e3-4a82-aed0-f96bb043a478,9910eb1b-9d99-4025-badc-13ef455bb49a,0.0
aa89fa9e-8631-4dd8-8952-82b86e31bdc1,9910eb1b-9d99-4025-badc-13ef455bb49a,0.0
f628bf9c-a935-431d-92b1-e73c4e849730,9910eb1b-9d99-4025-badc-13ef455bb49a,0.06666666666666668
e48a839f-0e05-41f4-880f-9d09553c67d0,9910eb1b-9d99-4025-badc-13ef455bb49a,0.0
a391543e-c81b-4a2c-97f5-88fb892c69b0,9910eb1b-9d99-4025-badc-13ef455bb49a,0.06666666666666668
cc149d36-6401-46c9-9bb5-4247b261502e,9910eb1b-9d99-4025-badc-13ef455bb49a,0.0
dc18e1aa-23e8-48f0-8c98-c9ed6f05cc19,9910eb1b-9d99-4025-badc-13ef455bb49a,0.0
8ed6968e-aca0-4fe9-a7b8-a2cb2ff8bb9c,9910eb1b-9d99-4025-badc-13ef455bb49a,0.0
bf7d58d8-06ae-4b96-8527-34605884e164,9910eb1b-9d99-4025-badc-13ef455bb49a,0.0
402c1a4f-fd2c-4fab-8d0c-b383e3d7a801,9910eb1b-9d99-4025-badc-13ef455bb49a,0.0
eb63a90e-80e3-4951-bd8a-c5f675c901dc,9910eb1b-9d99-4025-badc-13ef455bb49a,0.0
f1b8cb39-8e18-4c67-a52c-af27f358022c,9910eb1b-9d99-4025-badc-13ef455bb49a,0.0
f4339ff8-c317-479e-89fe-4230c6658764,9910eb1b-9d99-4025-badc-13ef455bb49a,0.0
cb357ae0-e9ca-46dc-a062-5970f156abfd,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
0c80ba36-a03e-49f1-b72c-80733f75237e,9910eb1b-9d99-4025-badc-13ef455bb49a,0.06666666666666668
898299a5-690f-4f94-8056-9664f0cb688c,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
2f2e124d-06f3-4650-9842-312569784c06,9910eb1b-9d99-4025-badc-13ef455bb49a,0.06666666666666668
e77ddd4b-baef-4538-a1aa-4f35fcdb2e50,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
c0493619-9184-4c14-bada-f9878ee8fd4f,9910eb1b-9d99-4025-badc-13ef455bb49a,0.06666666666666668
8652b1c5-0ebe-4557-b39e-016dc6929ed0,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
f6263d0f-7ffa-4381-b41d-b7da60d91d09,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
19823025-6551-4edd-ace1-56c2c4e22fc7,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
a7022d54-bf02-4790-855b-2da11603e4da,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
71487b10-f054-4b87-9b15-0e5501a4663c,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
4410e146-bf27-41e8-ab22-13224c047244,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
9482f4ba-3e92-41fc-8521-4ede31550b3b,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
0f508526-ce78-49aa-bd21-68631243e0ec,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
e9a87a97-38df-4858-86df-9b02defccd5c,053b5372-a630-43b6-b0ad-29770dff6a7e,0.2
dbf1c9df-67a8-4414-8080-91f35506ab72,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
3775a51c-6a1c-48c9-b119-34027e2ca89d,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
ee882170-ddc6-498b-97dc-5d3dfaaea417,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
371d9e7e-7288-4c13-9201-84376801c3df,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
3c81221e-714f-490b-b576-94a9460e0ced,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
ce7abcd3-9b3a-4533-b31f-357a07bdad35,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
b704bdeb-0415-47b2-9dea-2a9125d947e6,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
23f34864-4f44-49e8-b137-d56f8dd4ecbc,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
1b86c651-ebee-42ff-ba5a-faa018c9bbe1,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
f42677f4-21f3-416b-a8eb-32f44aeea5d7,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
970762b9-457f-419f-8233-83f677fb573a,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
6b978928-b212-413e-9682-f7dfa974fa87,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
a24c9776-6417-4aae-8cd3-7bc936abc406,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
736aa0f7-1161-4500-9765-e7c5e8063368,053b5372-a630-43b6-b0ad-29770dff6a7e,0.4
dc1d994a-575f-4827-944c-3449eef961b4,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
f2025800-5548-4124-ac73-ecdf34f91adc,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
f008371c-31f2-44a1-94a9-cb99efc2717a,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
1fd84215-ef8b-4017-ae71-3261ce622df5,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
f5994e32-c252-48fd-9778-e4107f88453e,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
ecc2743c-42c1-42b9-8f0f-80cb494d1ed9,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
0a6f49d8-a0df-4ef3-aca0-1ca865d413d8,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
e798166b-45fc-48d8-8c30-3fe62c858744,053b5372-a630-43b6-b0ad-29770dff6a7e,0.4
e8fbe206-b0fc-4d33-9151-1893e26d9393,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
f0399c57-2d21-4044-9fed-881e5f9c6800,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
1da96870-bc2b-477e-a7b6-fbb27f3dac3f,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
0e8a5461-e400-4200-b70a-95442f17b6cd,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
4919e1ff-7fe4-4b59-bad6-661b93bb6863,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
2db91b3c-83cc-44a6-8927-4e7bbc2cfa63,053b5372-a630-43b6-b0ad-29770dff6a7e,0.3
74b1f34a-c6ca-4052-becc-34fcee2faa93,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
a30b26bf-8232-422f-924f-5845b91c2d05,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
2971c977-c588-498e-a64f-8541d433db3c,053b5372-a630-43b6-b0ad-29770dff6a7e,0.3
90fd6655-18bd-411b-b520-40641ecd7374,053b5372-a630-43b6-b0ad-29770dff6a7e,0.3
c50fa45a-502a-48a6-9be0-0f9aaf9b71c5,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
d11c0917-db14-4169-959c-3dd223b43732,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
34546ac9-7984-420f-b217-ab1c19ea82dc,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
cc55477f-60fa-464c-874c-c66e5a53c619,053b5372-a630-43b6-b0ad-29770dff6a7e,0.3
be5cdba9-07dc-401f-a31d-b25187113c64,053b5372-a630-43b6-b0ad-29770dff6a7e,0.4
2f429ce7-e1c4-4c54-809d-473dbae0448e,053b5372-a630-43b6-b0ad-29770dff6a7e,0.3
279baa0a-047e-43a6-b8a2-1ef2adb5d91a,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
c3e9dc9c-964d-435a-8394-324fd122374e,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
1936bcf5-99cd-4c58-9f04-4a0b8614660e,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
7a576ee6-f031-4d64-b521-3ddd9453f446,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
2e3e4dee-1f25-4677-b51e-cc6203c9e770,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
30eec9a8-3bbb-4cf8-9041-5701ef9861b7,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
e399067e-0459-415e-b3cc-ca8c368ada0f,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
